datetime,ssrd,strd,ssru,stru,t2m,u10m,v10m,sp,skt,ci,hice,fice,hsnow,ist
2019-12-14 20:00:00,0.0,148.699951171875,0.0,183.199951171875,[241.34],[0.8999939],[-0.44000244],101960.0,237.22000122070312,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,
2019-12-14 21:00:00,0.0,154.5,0.0,180.0,[243.52],[-0.38000488],[-1.1699982],102270.0,240.10000610351562,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,239.626953125
2019-12-14 22:00:00,0.0,154.5,0.0,180.0,[243.52],[-0.38000488],[-1.1699982],102270.0,240.10000610351562,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,241.880859375
2019-12-14 23:00:00,0.0,154.5,0.0,180.0,[243.52],[-0.38000488],[-1.1699982],102270.0,240.10000610351562,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,
2019-12-15 00:00:00,0.0,154.5,0.0,180.0,[243.52],[-0.38000488],[-1.1699982],102270.0,240.10000610351562,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,241.544921875
2019-12-15 01:00:00,0.0,154.5,0.0,180.0,[243.52],[-0.38000488],[-1.1699982],102270.0,240.10000610351562,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,241.537109375
2019-12-15 02:00:00,0.0,154.5,0.0,180.0,[243.52],[-0.38000488],[-1.1699982],102270.0,240.10000610351562,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,241.775390625
2019-12-15 03:00:00,0.0,141.0,0.0,175.300048828125,[242.27],[-0.6100006],[-2.2299957],102370.0,237.74000549316406,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,241.7490234375
2019-12-15 04:00:00,0.0,141.0,0.0,175.300048828125,[242.27],[-0.6100006],[-2.2299957],102370.0,237.74000549316406,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,
2019-12-15 05:00:00,0.0,141.0,0.0,175.300048828125,[242.27],[-0.6100006],[-2.2299957],102370.0,237.74000549316406,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,240.1923828125
2019-12-15 06:00:00,0.0,141.0,0.0,175.300048828125,[242.27],[-0.6100006],[-2.2299957],102370.0,237.74000549316406,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,240.7548828125
2019-12-15 07:00:00,0.0,141.0,0.0,175.300048828125,[242.27],[-0.6100006],[-2.2299957],102370.0,237.74000549316406,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,240.892578125
2019-12-15 08:00:00,0.0,141.0,0.0,175.300048828125,[242.27],[-0.6100006],[-2.2299957],102370.0,237.74000549316406,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,240.828125
2019-12-15 09:00:00,0.0,145.199951171875,0.0,190.800048828125,[248.45999],[-2.0200043],[-3.0800018],102470.0,245.41000366210938,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,
2019-12-15 10:00:00,0.0,145.199951171875,0.0,190.800048828125,[248.45999],[-2.0200043],[-3.0800018],102470.0,245.41000366210938,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,239.5244140625
2019-12-15 11:00:00,0.0,145.199951171875,0.0,190.800048828125,[248.45999],[-2.0200043],[-3.0800018],102470.0,245.41000366210938,1.0,0.8497390747070312,0.9948264360427856,0.16463696956634521,241.3486328125
2019-12-15 12:00:00,0.0,145.199951171875,0.0,190.800048828125,[248.45999],[-2.0200043],[-3.0800018],102470.0,245.41000366210938,1.0,0.8625583648681641,0.9949790835380554,0.16518640518188477,
2019-12-15 13:00:00,0.0,145.199951171875,0.0,190.800048828125,[248.45999],[-2.0200043],[-3.0800018],102470.0,245.41000366210938,1.0,0.8625583648681641,0.9949790835380554,0.16518640518188477,240.7490234375
2019-12-15 14:00:00,0.0,145.199951171875,0.0,190.800048828125,[248.45999],[-2.0200043],[-3.0800018],102470.0,245.41000366210938,1.0,0.8625583648681641,0.9949790835380554,0.16518640518188477,241.1787109375
2019-12-15 15:00:00,0.0,179.300048828125,0.0,219.199951171875,[253.25],[-3.1900024],[-6.2100067],102390.0,252.1699981689453,1.0,0.8625583648681641,0.9949790835380554,0.16518640518188477,
2019-12-15 16:00:00,0.0,179.300048828125,0.0,219.199951171875,[253.25],[-3.1900024],[-6.2100067],102390.0,252.1699981689453,1.0,0.8625583648681641,0.9949790835380554,0.16518640518188477,
2019-12-15 17:00:00,0.0,179.300048828125,0.0,219.199951171875,[253.25],[-3.1900024],[-6.2100067],102390.0,252.1699981689453,1.0,0.8625583648681641,0.9949790835380554,0.16518640518188477,
2019-12-15 18:00:00,0.0,179.300048828125,0.0,219.199951171875,[253.25],[-3.1900024],[-6.2100067],102390.0,252.1699981689453,1.0,0.8915548324584961,0.9949333071708679,0.16875743865966797,
2019-12-15 19:00:00,0.0,179.300048828125,0.0,219.199951171875,[253.25],[-3.1900024],[-6.2100067],102400.0,252.1699981689453,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,
2019-12-15 20:00:00,0.0,179.300048828125,0.0,219.199951171875,[253.25],[-3.1900024],[-6.2100067],102400.0,252.1699981689453,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,
2019-12-15 21:00:00,0.0,176.300048828125,0.0,226.0,[253.63],[-4.899994],[-5.800003],102260.0,252.61000061035156,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,
2019-12-15 22:00:00,0.0,176.300048828125,0.0,226.0,[253.63],[-4.899994],[-5.800003],102260.0,252.61000061035156,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,
2019-12-15 23:00:00,0.0,176.300048828125,0.0,226.0,[253.63],[-4.899994],[-5.800003],102260.0,252.61000061035156,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,243.8564453125
2019-12-16 00:00:00,0.0,176.300048828125,0.0,226.0,[253.63],[-4.899994],[-5.800003],102260.0,252.61000061035156,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,
2019-12-16 01:00:00,0.0,176.300048828125,0.0,226.0,[253.63],[-4.899994],[-5.800003],102260.0,252.61000061035156,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,245.4404296875
2019-12-16 02:00:00,0.0,176.300048828125,0.0,226.0,[253.63],[-4.899994],[-5.800003],102260.0,252.61000061035156,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,240.9892578125
2019-12-16 03:00:00,0.0,172.199951171875,0.0,234.300048828125,[255.84999],[-8.080002],[-5.380005],102130.0,254.70999145507812,1.0,0.8698835372924805,0.9949638247489929,0.16697192192077637,
2019-12-16 04:00:00,0.0,172.199951171875,0.0,234.300048828125,[255.84999],[-8.080002],[-5.380005],102130.0,254.70999145507812,1.0,0.8482131958007812,0.9949638247489929,0.16372132301330566,
2019-12-16 05:00:00,0.0,172.199951171875,0.0,234.300048828125,[255.84999],[-8.080002],[-5.380005],102130.0,254.70999145507812,1.0,0.8482131958007812,0.9949638247489929,0.16372132301330566,
2019-12-16 06:00:00,0.0,172.199951171875,0.0,234.300048828125,[255.84999],[-8.080002],[-5.380005],102130.0,254.70999145507812,1.0,0.8772096633911133,0.9949485659599304,0.16843700408935547,
2019-12-16 07:00:00,0.0,172.199951171875,0.0,234.300048828125,[255.84999],[-8.080002],[-5.380005],102130.0,254.70999145507812,1.0,0.8772096633911133,0.9949485659599304,0.16843700408935547,
2019-12-16 08:00:00,0.0,177.5,0.0,233.800048828125,[255.7],[-7.7599945],[-5.7400055],102130.0,254.61000061035156,1.0,0.8772096633911133,0.9949485659599304,0.16843700408935547,
2019-12-16 09:00:00,0.0,170.699951171875,0.0,240.300048828125,[257.03998],[-11.199997],[-4.800003],102070.0,256.04998779296875,1.0,0.8772096633911133,0.9949485659599304,0.16843700408935547,
2019-12-16 10:00:00,0.0,170.699951171875,0.0,240.300048828125,[257.03998],[-11.199997],[-4.800003],102070.0,256.04998779296875,1.0,0.8549280166625977,0.9949638247489929,0.16559839248657227,
2019-12-16 11:00:00,0.0,170.699951171875,0.0,240.300048828125,[257.03998],[-11.199997],[-4.800003],102070.0,256.04998779296875,1.0,0.8549280166625977,0.9949638247489929,0.16559839248657227,
2019-12-16 12:00:00,0.0,170.699951171875,0.0,240.300048828125,[257.03998],[-11.199997],[-4.800003],102070.0,256.04998779296875,1.0,0.8665266036987305,0.9949943423271179,0.16546106338500977,
2019-12-16 13:00:00,0.0,170.699951171875,0.0,240.300048828125,[257.03998],[-11.199997],[-4.800003],102070.0,256.04998779296875,1.0,0.8665266036987305,0.9949943423271179,0.16546106338500977,
2019-12-16 14:00:00,0.0,170.699951171875,0.0,240.300048828125,[257.03998],[-11.199997],[-4.800003],102070.0,256.04998779296875,1.0,0.8955230712890625,0.9949943423271179,0.16948997974395752,
2019-12-16 15:00:00,0.0,158.89990234375,0.0,235.89990234375,[254.44],[-8.630005],[-1.8999939],101940.0,253.42999267578125,1.0,0.8738517761230469,0.9949943423271179,0.16724658012390137,248.0
2019-12-16 16:00:00,0.0,158.89990234375,0.0,235.89990234375,[254.44],[-8.630005],[-1.8999939],101940.0,253.42999267578125,1.0,0.8738517761230469,0.9949943423271179,0.16724658012390137,
2019-12-16 17:00:00,0.0,158.89990234375,0.0,235.89990234375,[254.44],[-8.630005],[-1.8999939],101940.0,253.42999267578125,1.0,0.8738517761230469,0.9949943423271179,0.16724658012390137,251.3095703125
2019-12-16 18:00:00,0.0,158.89990234375,0.0,235.89990234375,[254.44],[-8.630005],[-1.8999939],101940.0,253.42999267578125,1.0,0.8738517761230469,0.9949943423271179,0.16724658012390137,
2019-12-16 19:00:00,0.0,158.89990234375,0.0,235.89990234375,[254.44],[-8.630005],[-1.8999939],101940.0,253.42999267578125,1.0,0.8738517761230469,0.9949943423271179,0.16724658012390137,251.60546875
2019-12-16 20:00:00,0.0,158.89990234375,0.0,235.89990234375,[254.44],[-8.630005],[-1.8999939],101940.0,253.42999267578125,1.0,0.8738517761230469,0.9949943423271179,0.16724658012390137,
2019-12-16 21:00:00,0.0,157.800048828125,0.0,231.199951171875,[253.43],[-7.2400055],[-0.9700012],102010.0,252.27000427246094,1.0,0.8515701293945312,0.9949943423271179,0.16399598121643066,249.7734375
2019-12-16 22:00:00,0.0,157.800048828125,0.0,231.199951171875,[253.43],[-7.2400055],[-0.9700012],102010.0,252.27000427246094,1.0,0.8515701293945312,0.9949943423271179,0.16399598121643066,249.0419921875
2019-12-16 23:00:00,0.0,157.800048828125,0.0,231.199951171875,[253.43],[-7.2400055],[-0.9700012],102010.0,252.27000427246094,1.0,0.8515701293945312,0.9949943423271179,0.16399598121643066,
2019-12-17 00:00:00,0.0,157.800048828125,0.0,231.199951171875,[253.43],[-7.2400055],[-0.9700012],102000.0,252.27000427246094,1.0,0.8808717727661133,0.9949943423271179,0.16889476776123047,248.5654296875
2019-12-17 01:00:00,0.0,157.800048828125,0.0,231.199951171875,[253.43],[-7.2400055],[-0.9700012],102000.0,252.27000427246094,1.0,0.8808717727661133,0.9949943423271179,0.16889476776123047,248.0322265625
2019-12-17 02:00:00,0.0,157.800048828125,0.0,231.199951171875,[253.43],[-7.2400055],[-0.9700012],102000.0,252.27000427246094,1.0,0.8808717727661133,0.9949943423271179,0.16889476776123047,249.2119140625
2019-12-17 03:00:00,0.0,165.800048828125,0.0,232.199951171875,[254.28],[-6.3600006],[-0.55000305],102060.0,253.0800018310547,1.0,0.8808717727661133,0.9949943423271179,0.16889476776123047,247.5478515625
2019-12-17 04:00:00,0.0,165.800048828125,0.0,232.199951171875,[254.28],[-6.3600006],[-0.55000305],102060.0,253.0800018310547,1.0,0.8808717727661133,0.9949943423271179,0.16889476776123047,249.1103515625
2019-12-17 05:00:00,0.0,164.699951171875,0.0,231.800048828125,[254.14],[-6.330002],[-0.69000244],102060.0,252.92999267578125,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,252.9716796875
2019-12-17 06:00:00,0.0,164.699951171875,0.0,231.800048828125,[254.14],[-6.330002],[-0.69000244],102060.0,252.92999267578125,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,249.4248046875
2019-12-17 07:00:00,0.0,164.699951171875,0.0,231.800048828125,[254.14],[-6.330002],[-0.69000244],102060.0,252.92999267578125,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,
2019-12-17 08:00:00,0.0,164.699951171875,0.0,231.800048828125,[254.14],[-6.330002],[-0.69000244],102060.0,252.92999267578125,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,248.517578125
2019-12-17 09:00:00,0.0,155.39990234375,0.0,229.199951171875,[253.39],[-7.300003],[0.8500061],102210.0,252.08999633789062,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,247.3564453125
2019-12-17 10:00:00,0.0,155.39990234375,0.0,229.199951171875,[253.39],[-7.300003],[0.8500061],102210.0,252.08999633789062,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,
2019-12-17 11:00:00,0.0,155.39990234375,0.0,229.199951171875,[253.39],[-7.300003],[0.8500061],102210.0,252.08999633789062,1.0,0.8585910797119141,0.9949943423271179,0.16582739353179932,248.1904296875
2019-12-17 12:00:00,0.0,155.39990234375,0.0,229.199951171875,[253.39],[-7.300003],[0.8500061],102210.0,252.08999633789062,1.0,0.8955230712890625,0.9948874711990356,0.16994786262512207,
2019-12-17 13:00:00,0.0,155.39990234375,0.0,229.199951171875,[253.39],[-7.300003],[0.8500061],102210.0,252.08999633789062,1.0,0.8955230712890625,0.9948874711990356,0.16994786262512207,247.466796875
2019-12-17 14:00:00,0.0,155.39990234375,0.0,229.199951171875,[253.39],[-7.300003],[0.8500061],102210.0,252.08999633789062,1.0,0.8955230712890625,0.9948874711990356,0.16994786262512207,247.3896484375
2019-12-17 15:00:00,0.0,157.300048828125,0.0,225.39990234375,[252.33],[-4.7700043],[1.0399933],102320.0,250.61000061035156,1.0,0.8955230712890625,0.9948874711990356,0.16994786262512207,
2019-12-17 16:00:00,0.0,157.300048828125,0.0,225.39990234375,[252.33],[-4.7700043],[1.0399933],102320.0,250.61000061035156,1.0,0.8955230712890625,0.9948874711990356,0.16994786262512207,
2019-12-17 17:00:00,0.0,157.300048828125,0.0,225.39990234375,[252.33],[-4.7700043],[1.0399933],102320.0,250.61000061035156,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-17 18:00:00,0.0,157.300048828125,0.0,225.39990234375,[252.33],[-4.7700043],[1.0399933],102320.0,250.61000061035156,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,246.0830078125
2019-12-17 19:00:00,0.0,157.300048828125,0.0,225.39990234375,[252.33],[-4.7700043],[1.0399933],102320.0,250.61000061035156,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-17 20:00:00,0.0,157.300048828125,0.0,225.39990234375,[252.33],[-4.7700043],[1.0399933],102320.0,250.61000061035156,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-17 21:00:00,0.0,177.199951171875,0.0,226.800048828125,[252.73],[-4.0899963],[1.4599915],102460.0,251.14999389648438,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,244.34375
2019-12-17 22:00:00,0.0,177.199951171875,0.0,226.800048828125,[252.73],[-4.0899963],[1.4599915],102460.0,251.14999389648438,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-17 23:00:00,0.0,177.199951171875,0.0,226.800048828125,[252.73],[-4.0899963],[1.4599915],102460.0,251.14999389648438,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,247.8896484375
2019-12-18 00:00:00,0.0,177.199951171875,0.0,226.800048828125,[252.73],[-4.0899963],[1.4599915],102460.0,251.14999389648438,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-18 01:00:00,0.0,177.199951171875,0.0,226.800048828125,[252.73],[-4.0899963],[1.4599915],102460.0,251.14999389648438,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-18 02:00:00,0.0,177.199951171875,0.0,226.800048828125,[252.73],[-4.0899963],[1.4599915],102460.0,251.14999389648438,1.0,0.8732414245605469,0.9948874711990356,0.16715502738952637,
2019-12-18 03:00:00,0.0,155.0,0.0,212.199951171875,[249.14],[-2.699997],[1.2099915],102590.0,246.0500030517578,1.0,0.9028482437133789,0.9948416948318481,0.17086350917816162,
2019-12-18 04:00:00,0.0,155.0,0.0,212.199951171875,[249.14],[-2.699997],[1.2099915],102590.0,246.0500030517578,1.0,0.9028482437133789,0.9948416948318481,0.17086350917816162,
2019-12-18 05:00:00,0.0,155.0,0.0,212.199951171875,[249.14],[-2.699997],[1.2099915],102590.0,246.0500030517578,1.0,0.9028482437133789,0.9948416948318481,0.17086350917816162,
2019-12-18 06:00:00,0.0,155.0,0.0,212.199951171875,[249.14],[-2.699997],[1.2099915],102590.0,246.0500030517578,1.0,0.9028482437133789,0.9948416948318481,0.17086350917816162,
2019-12-18 07:00:00,0.0,155.0,0.0,212.199951171875,[249.14],[-2.699997],[1.2099915],102590.0,246.0500030517578,1.0,0.9028482437133789,0.9948416948318481,0.17086350917816162,
2019-12-18 08:00:00,0.0,155.0,0.0,212.199951171875,[249.14],[-2.699997],[1.2099915],102590.0,246.0500030517578,1.0,0.9028482437133789,0.9948416948318481,0.17086350917816162,
2019-12-18 09:00:00,0.0,179.300048828125,0.0,212.699951171875,[250.94],[-3.119995],[0.13000488],102770.0,248.74000549316406,1.0,0.8802614212036133,0.9948874711990356,0.16903221607208252,
2019-12-18 10:00:00,0.0,179.300048828125,0.0,212.699951171875,[250.94],[-3.119995],[0.13000488],102770.0,248.74000549316406,1.0,0.8802614212036133,0.9948874711990356,0.16903221607208252,
2019-12-18 11:00:00,0.0,179.300048828125,0.0,212.699951171875,[250.94],[-3.119995],[0.13000488],102770.0,248.74000549316406,1.0,0.8802614212036133,0.9948874711990356,0.16903221607208252,
2019-12-18 12:00:00,0.0,179.300048828125,0.0,212.699951171875,[250.94],[-3.119995],[0.13000488],102770.0,248.74000549316406,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,248.5947265625
2019-12-18 13:00:00,0.0,179.300048828125,0.0,212.699951171875,[250.94],[-3.119995],[0.13000488],102770.0,248.74000549316406,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,247.9560546875
2019-12-18 14:00:00,0.0,179.300048828125,0.0,212.699951171875,[250.94],[-3.119995],[0.13000488],102770.0,248.74000549316406,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 15:00:00,0.0,163.39990234375,0.0,215.199951171875,[248.41],[-2.350006],[0.8699951],102840.0,245.89999389648438,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,248.40625
2019-12-18 16:00:00,0.0,163.39990234375,0.0,215.199951171875,[248.41],[-2.350006],[0.8699951],102840.0,245.89999389648438,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 17:00:00,0.0,163.39990234375,0.0,215.199951171875,[248.41],[-2.350006],[0.8699951],102840.0,245.89999389648438,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,249.009765625
2019-12-18 18:00:00,0.0,163.39990234375,0.0,215.199951171875,[248.41],[-2.350006],[0.8699951],102840.0,245.89999389648438,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 19:00:00,0.0,163.39990234375,0.0,215.199951171875,[248.41],[-2.350006],[0.8699951],102840.0,245.89999389648438,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 20:00:00,0.0,163.39990234375,0.0,215.199951171875,[248.41],[-2.350006],[0.8699951],102840.0,245.89999389648438,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 21:00:00,0.0,176.5,0.0,203.300048828125,[248.22],[-1.0400085],[1.4400024],102850.0,245.4499969482422,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 22:00:00,0.0,176.5,0.0,203.300048828125,[248.22],[-1.0400085],[1.4400024],102850.0,245.4499969482422,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-18 23:00:00,0.0,176.5,0.0,203.300048828125,[248.22],[-1.0400085],[1.4400024],102850.0,245.4499969482422,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-19 00:00:00,0.0,176.5,0.0,203.300048828125,[248.22],[-1.0400085],[1.4400024],102850.0,245.4499969482422,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
2019-12-19 01:00:00,0.0,176.5,0.0,203.300048828125,[248.22],[-1.0400085],[1.4400024],102850.0,245.4499969482422,1.0,0.8924703598022461,0.9946433305740356,0.16807067394256592,
